event_id,timestamp,object_id,object_type,behavior,zone,position_x,position_y,duration,confidence,metadata,source
speed_7_1753616690,2025-07-27 19:44:50.356444,7,person,abnormal_speed,center_area,1041.0741271972656,535.9501342773438,,1.0,"{""speed"": 217.1188633575587, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616690,2025-07-27 19:44:50.356444,8,person,abnormal_speed,center_area,1366.2609252929688,694.6638031005859,,1.0,"{""speed"": 162.4479830554242, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_14_1753616690,2025-07-27 19:44:50.356444,14,person,abnormal_speed,right_area,1696.6083984375,467.71839904785156,,1.0,"{""speed"": 118.51406105422716, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_25_1753616690,2025-07-27 19:44:50.356444,25,boat,abnormal_speed,entrance,897.9949634075165,268.7448425292969,,1.0,"{""speed"": 297.6972694213724, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616690,2025-07-27 19:44:50.356444,27,person,abnormal_speed,right_area,1581.8712768554688,617.7501525878906,,1.0,"{""speed"": 232.5344440330454, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_55_1753616690,2025-07-27 19:44:50.356444,55,person,abnormal_speed,center_area,1403.3444213867188,589.9729766845703,,1.0,"{""speed"": 154.98148327880898, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_69_1753616690,2025-07-27 19:44:50.356444,69,person,abnormal_speed,center_area,858.0539245605469,497.10986328125,,1.0,"{""speed"": 228.25064559271365, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_90_1753616690,2025-07-27 19:44:50.356444,90,person,abnormal_speed,exit,1329.468994140625,882.9472312927246,,1.0,"{""speed"": 132.1258302978481, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_92_1753616690,2025-07-27 19:44:50.356444,92,person,abnormal_speed,center_area,1337.8777465820312,345.7649230957031,,1.0,"{""speed"": 878.7136837033543, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_102_1753616690,2025-07-27 19:44:50.356444,102,person,abnormal_speed,center_area,902.5592041015625,564.6939086914062,,1.0,"{""speed"": 202.5606984935554, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616690,2025-07-27 19:44:50.356444,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 10, ""threshold"": 5}",system
speed_1_1753616690,2025-07-27 19:44:50.417107,1,person,abnormal_speed,center_area,588.7744445800781,355.7689666748047,,1.0,"{""speed"": 513.4824315575689, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_7_1753616690,2025-07-27 19:44:50.417107,7,person,abnormal_speed,center_area,1033.3368835449219,542.1497192382812,,1.0,"{""speed"": 163.33814181925888, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616690,2025-07-27 19:44:50.417107,8,person,abnormal_speed,center_area,1380.4552612304688,696.7684936523438,,1.0,"{""speed"": 236.40075702204848, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_14_1753616690,2025-07-27 19:44:50.417107,14,person,abnormal_speed,right_area,1704.7774047851562,484.3704528808594,,1.0,"{""speed"": 305.5662628888147, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_25_1753616690,2025-07-27 19:44:50.417107,25,boat,abnormal_speed,center_area,899.6627081632614,279.6038818359375,,1.0,"{""speed"": 180.99439956968, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616690,2025-07-27 19:44:50.417107,27,person,abnormal_speed,right_area,1567.353759765625,620.0202026367188,,1.0,"{""speed"": 242.0745457034955, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616690,2025-07-27 19:44:50.417107,30,person,abnormal_speed,center_area,914.1472778320312,297.09136962890625,,1.0,"{""speed"": 142.83674554009488, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_48_1753616690,2025-07-27 19:44:50.417107,48,person,abnormal_speed,center_area,1259.5341186523438,540.1067199707031,,1.0,"{""speed"": 116.76344502487159, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_55_1753616690,2025-07-27 19:44:50.417107,55,person,abnormal_speed,center_area,1390.3167724609375,586.3957824707031,,1.0,"{""speed"": 222.5674891828255, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_69_1753616690,2025-07-27 19:44:50.417107,69,person,abnormal_speed,center_area,868.2129211425781,499.1576690673828,,1.0,"{""speed"": 170.73040156246327, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_92_1753616690,2025-07-27 19:44:50.417107,92,person,abnormal_speed,center_area,1352.17578125,359.47308349609375,,1.0,"{""speed"": 326.32228240902106, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_102_1753616690,2025-07-27 19:44:50.417107,102,person,abnormal_speed,center_area,898.0726013183594,569.901611328125,,1.0,"{""speed"": 113.24294738009, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_112_1753616690,2025-07-27 19:44:50.417107,112,person,abnormal_speed,left_area,365.8268280029297,295.7827453613281,,1.0,"{""speed"": 129.75068197355634, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_116_1753616690,2025-07-27 19:44:50.417107,116,person,abnormal_speed,center_area,1178.5486450195312,508.5058135986328,,1.0,"{""speed"": 149.4591470386064, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616690,2025-07-27 19:44:50.417107,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 11, ""threshold"": 5}",system
speed_1_1753616690,2025-07-27 19:44:50.479475,1,person,abnormal_speed,center_area,603.3498840332031,360.2608184814453,,1.0,"{""speed"": 244.83330337541884, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_7_1753616690,2025-07-27 19:44:50.479475,7,person,abnormal_speed,center_area,1025.0409545898438,548.5928344726562,,1.0,"{""speed"": 168.61871075789276, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616690,2025-07-27 19:44:50.479475,8,person,abnormal_speed,center_area,1387.6172485351562,695.6598205566406,,1.0,"{""speed"": 116.33823586187528, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_14_1753616690,2025-07-27 19:44:50.479475,14,person,abnormal_speed,right_area,1709.3450317382812,499.74127197265625,,1.0,"{""speed"": 257.4063235586348, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616690,2025-07-27 19:44:50.479475,27,person,abnormal_speed,right_area,1553.593505859375,629.50537109375,,1.0,"{""speed"": 268.2825285831606, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616690,2025-07-27 19:44:50.479475,30,person,abnormal_speed,center_area,925.2056274414062,303.3413391113281,,1.0,"{""speed"": 203.90610915960644, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_48_1753616690,2025-07-27 19:44:50.479475,48,person,abnormal_speed,center_area,1250.468994140625,538.6933288574219,,1.0,"{""speed"": 147.27743006024488, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_55_1753616690,2025-07-27 19:44:50.479475,55,person,abnormal_speed,center_area,1373.31298828125,573.3454437255859,,1.0,"{""speed"": 344.08141843701617, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_69_1753616690,2025-07-27 19:44:50.479475,69,person,abnormal_speed,center_area,878.9964904785156,490.83587646484375,,1.0,"{""speed"": 218.65669366584828, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_90_1753616690,2025-07-27 19:44:50.479475,90,person,abnormal_speed,exit,1321.0293579101562,872.1543235778809,,1.0,"{""speed"": 139.94104514919064, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_92_1753616690,2025-07-27 19:44:50.479475,92,person,abnormal_speed,center_area,1363.2706298828125,366.8515319824219,,1.0,"{""speed"": 213.89047950945357, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_102_1753616690,2025-07-27 19:44:50.479475,102,person,abnormal_speed,center_area,885.2388916015625,578.2915344238281,,1.0,"{""speed"": 246.13219646299842, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_112_1753616690,2025-07-27 19:44:50.479475,112,person,abnormal_speed,left_area,371.10262298583984,299.1738586425781,,1.0,"{""speed"": 100.67670667602256, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_116_1753616690,2025-07-27 19:44:50.479475,116,person,abnormal_speed,center_area,1168.8509521484375,511.0738830566406,,1.0,"{""speed"": 161.03957484667745, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616690,2025-07-27 19:44:50.479475,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 12, ""threshold"": 5}",system
speed_1_1753616690,2025-07-27 19:44:50.539517,1,person,abnormal_speed,center_area,630.7341156005859,376.4600067138672,,1.0,"{""speed"": 529.301074751021, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_7_1753616690,2025-07-27 19:44:50.539517,7,person,abnormal_speed,center_area,1017.2001953125,526.7804260253906,,1.0,"{""speed"": 385.60065481254935, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616690,2025-07-27 19:44:50.539517,8,person,abnormal_speed,center_area,1395.2451782226562,696.2035217285156,,1.0,"{""speed"": 127.21934453322646, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_14_1753616690,2025-07-27 19:44:50.539517,14,person,abnormal_speed,right_area,1715.6260986328125,506.5272216796875,,1.0,"{""speed"": 153.8265952799541, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_25_1753616690,2025-07-27 19:44:50.539517,25,train,abnormal_speed,entrance,881.634671151638,223.29132080078125,,1.0,"{""speed"": 1024.5553277223394, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616690,2025-07-27 19:44:50.539517,27,person,abnormal_speed,right_area,1541.1751708984375,631.1127777099609,,1.0,"{""speed"": 208.3134988187493, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616690,2025-07-27 19:44:50.539517,30,person,abnormal_speed,center_area,936.4872741699219,307.7393493652344,,1.0,"{""speed"": 201.43724003483393, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_48_1753616690,2025-07-27 19:44:50.539517,48,person,abnormal_speed,center_area,1243.3128051757812,539.2324981689453,,1.0,"{""speed"": 119.38699339039525, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_55_1753616690,2025-07-27 19:44:50.539517,55,person,abnormal_speed,center_area,1367.0340576171875,576.5610504150391,,1.0,"{""speed"": 117.35685786116049, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_69_1753616690,2025-07-27 19:44:50.539517,69,person,abnormal_speed,center_area,883.5913696289062,486.1633758544922,,1.0,"{""speed"": 109.01926315813476, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_90_1753616690,2025-07-27 19:44:50.539517,90,person,abnormal_speed,exit,1317.1378173828125,864.5441856384277,,1.0,"{""speed"": 142.19384241140557, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_102_1753616690,2025-07-27 19:44:50.539517,102,person,abnormal_speed,center_area,875.6296691894531,600.6636199951172,,1.0,"{""speed"": 405.0582622675919, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_112_1753616690,2025-07-27 19:44:50.539517,112,person,abnormal_speed,left_area,390.0935974121094,298.2392578125,,1.0,"{""speed"": 316.31411430639145, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_116_1753616690,2025-07-27 19:44:50.539517,116,person,abnormal_speed,center_area,1158.3098754882812,515.7849578857422,,1.0,"{""speed"": 192.07684156901064, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_122_1753616690,2025-07-27 19:44:50.539517,122,person,abnormal_speed,center_area,955.3598022460938,759.6426467895508,,1.0,"{""speed"": 124.094981116817, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616690,2025-07-27 19:44:50.539517,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 11, ""threshold"": 5}",system
speed_1_1753616690,2025-07-27 19:44:50.608994,1,person,abnormal_speed,center_area,628.6494750976562,399.6203155517578,,1.0,"{""speed"": 334.9504930238038, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_7_1753616690,2025-07-27 19:44:50.608994,7,person,abnormal_speed,center_area,1011.9375610351562,515.4639129638672,,1.0,"{""speed"": 179.76717363311042, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616690,2025-07-27 19:44:50.608994,8,person,abnormal_speed,center_area,1408.6611328125,701.0401611328125,,1.0,"{""speed"": 205.41833914188297, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_14_1753616690,2025-07-27 19:44:50.608994,14,person,abnormal_speed,right_area,1722.8043212890625,515.9546966552734,,1.0,"{""speed"": 170.6766487950018, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_25_1753616690,2025-07-27 19:44:50.608994,25,boat,abnormal_speed,entrance,973.847095489502,222.57260131835938,,1.0,"{""speed"": 1328.2711589039627, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616690,2025-07-27 19:44:50.608994,27,person,abnormal_speed,right_area,1529.6480102539062,631.3632202148438,,1.0,"{""speed"": 166.0767867131236, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616690,2025-07-27 19:44:50.608994,30,person,abnormal_speed,center_area,946.7198791503906,308.4662170410156,,1.0,"{""speed"": 147.7621725020042, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_48_1753616690,2025-07-27 19:44:50.608994,48,person,abnormal_speed,center_area,1236.29833984375,538.9668579101562,,1.0,"{""speed"": 101.10901656031886, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_55_1753616690,2025-07-27 19:44:50.608994,55,person,abnormal_speed,center_area,1362.27880859375,587.3441009521484,,1.0,"{""speed"": 169.75174258430852, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_69_1753616690,2025-07-27 19:44:50.608994,69,person,abnormal_speed,center_area,896.2254638671875,477.2638854980469,,1.0,"{""speed"": 222.59766764534814, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_90_1753616690,2025-07-27 19:44:50.608994,90,person,abnormal_speed,exit,1311.1675415039062,855.0168838500977,,1.0,"{""speed"": 161.9500690008431, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_102_1753616690,2025-07-27 19:44:50.608994,102,person,abnormal_speed,center_area,865.1243286132812,599.3699340820312,,1.0,"{""speed"": 152.46232167980747, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_112_1753616690,2025-07-27 19:44:50.608994,112,person,abnormal_speed,left_area,404.203857421875,288.51739501953125,,1.0,"{""speed"": 246.81555752406297, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616690,2025-07-27 19:44:50.608994,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 9, ""threshold"": 5}",system
speed_1_1753616690,2025-07-27 19:44:50.676964,1,person,abnormal_speed,center_area,635.4844970703125,403.7783660888672,,1.0,"{""speed"": 117.6222741125171, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_7_1753616690,2025-07-27 19:44:50.676964,7,person,abnormal_speed,center_area,1001.2960815429688,504.2098846435547,,1.0,"{""speed"": 227.7120702476875, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616690,2025-07-27 19:44:50.676964,8,person,abnormal_speed,center_area,1414.6134033203125,695.8660278320312,,1.0,"{""speed"": 115.95125475371081, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_14_1753616690,2025-07-27 19:44:50.676964,14,person,abnormal_speed,right_area,1732.2547607421875,523.9710998535156,,1.0,"{""speed"": 182.1941046456028, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_25_1753616690,2025-07-27 19:44:50.676964,25,boat,abnormal_speed,entrance,997.3540115356445,220.25518798828125,,1.0,"{""speed"": 347.2738120479284, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616690,2025-07-27 19:44:50.676964,27,person,abnormal_speed,right_area,1519.6127319335938,628.5049896240234,,1.0,"{""speed"": 153.40616219000543, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616690,2025-07-27 19:44:50.676964,30,person,abnormal_speed,center_area,963.8101501464844,307.1682434082031,,1.0,"{""speed"": 251.98461348789465, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_48_1753616690,2025-07-27 19:44:50.676964,48,person,abnormal_speed,center_area,1223.8805541992188,539.5189819335938,,1.0,"{""speed"": 182.74653697618803, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_69_1753616690,2025-07-27 19:44:50.676964,69,person,abnormal_speed,center_area,905.6479187011719,462.80279541015625,,1.0,"{""speed"": 253.7555841694541, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_90_1753616690,2025-07-27 19:44:50.676964,90,person,abnormal_speed,exit,1307.4026489257812,845.7638092041016,,1.0,"{""speed"": 146.86825555743016, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_102_1753616690,2025-07-27 19:44:50.676964,102,person,abnormal_speed,center_area,854.1106262207031,590.0659790039062,,1.0,"{""speed"": 211.9664163281842, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_112_1753616690,2025-07-27 19:44:50.676964,112,person,abnormal_speed,left_area,417.9537811279297,292.849365234375,,1.0,"{""speed"": 211.94660580818092, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_116_1753616690,2025-07-27 19:44:50.676964,116,person,abnormal_speed,center_area,1142.9891357421875,484.59339904785156,,1.0,"{""speed"": 252.8400296863132, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616690,2025-07-27 19:44:50.676964,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 10, ""threshold"": 5}",system
speed_1_1753616690,2025-07-27 19:44:50.739884,1,person,abnormal_speed,center_area,648.4706726074219,410.63690185546875,,1.0,"{""speed"": 233.4380868974153, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
