event_id,timestamp,object_id,object_type,behavior,zone,position_x,position_y,duration,confidence,metadata,source
speed_90_1754145843,2025-08-02 22:44:03.266717,90,person,abnormal_speed,center_area,1171.180419921875,793.6784286499023,,1.0,"{""speed"": 248.9249805428256, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_160_1754145843,2025-08-02 22:44:03.266717,160,person,abnormal_speed,center_area,505.99468994140625,523.5300598144531,,1.0,"{""speed"": 837.5146881246725, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_169_1754145843,2025-08-02 22:44:03.266717,169,person,abnormal_speed,left_area,249.62921142578125,536.1249847412109,,1.0,"{""speed"": 212.6984997498282, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_170_1754145843,2025-08-02 22:44:03.266717,170,person,abnormal_speed,left_area,93.55488586425781,668.1816711425781,,1.0,"{""speed"": 249.60903476388813, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_112_1754145843,2025-08-02 22:44:03.266717,112,person,abnormal_speed,center_area,687.4858703613281,288.4903564453125,,1.0,"{""speed"": 239.2401343750498, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_172_1754145843,2025-08-02 22:44:03.266717,172,person,abnormal_speed,right_area,1466.8442993164062,368.1423034667969,,1.0,"{""speed"": 143.72128381401166, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_25_1754145843,2025-08-02 22:44:03.266717,25,train,abnormal_speed,center_area,924.0743432641029,286.02105712890625,,1.0,"{""speed"": 123.65805168580131, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_177_1754145843,2025-08-02 22:44:03.266717,177,person,abnormal_speed,right_area,1846.0062255859375,469.6381530761719,,1.0,"{""speed"": 191.67092996568005, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754145843,2025-08-02 22:44:03.266717,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 14, ""threshold"": 5}",system
speed_1_1754145843,2025-08-02 22:44:03.350138,1,person,abnormal_speed,center_area,891.0529174804688,320.61468505859375,,1.0,"{""speed"": 213.1694198722338, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_14_1754145843,2025-08-02 22:44:03.350138,14,person,abnormal_speed,right_area,1773.1254272460938,613.0317077636719,,1.0,"{""speed"": 162.90438185718946, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_30_1754145843,2025-08-02 22:44:03.350138,30,person,abnormal_speed,center_area,1128.4148559570312,292.5110778808594,,1.0,"{""speed"": 205.01861599867325, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_48_1754145843,2025-08-02 22:44:03.350138,48,person,abnormal_speed,center_area,1138.611328125,510.02671813964844,,1.0,"{""speed"": 263.6042587810303, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_55_1754145843,2025-08-02 22:44:03.350138,55,person,abnormal_speed,center_area,1241.1981201171875,532.8558654785156,,1.0,"{""speed"": 116.85425086865051, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_69_1754145843,2025-08-02 22:44:03.350138,69,person,abnormal_speed,center_area,1068.54638671875,454.3292999267578,,1.0,"{""speed"": 213.61402319902882, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_90_1754145843,2025-08-02 22:44:03.350138,90,person,abnormal_speed,center_area,1162.5856323242188,793.7569274902344,,1.0,"{""speed"": 102.98644924112276, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_160_1754145843,2025-08-02 22:44:03.350138,160,person,abnormal_speed,center_area,506.2559814453125,512.5021209716797,,1.0,"{""speed"": 132.1730894911464, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_169_1754145843,2025-08-02 22:44:03.350138,169,person,abnormal_speed,left_area,239.26180267333984,540.1107330322266,,1.0,"{""speed"": 133.0854164826452, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_170_1754145843,2025-08-02 22:44:03.350138,170,person,abnormal_speed,left_area,87.75677702575922,685.228385925293,,1.0,"{""speed"": 215.74416361370075, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_112_1754145843,2025-08-02 22:44:03.350138,112,person,abnormal_speed,center_area,708.9375915527344,335.4651184082031,,1.0,"{""speed"": 618.7602715133675, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_172_1754145843,2025-08-02 22:44:03.350138,172,person,abnormal_speed,right_area,1477.4967651367188,368.80767822265625,,1.0,"{""speed"": 127.88585920889247, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_25_1754145843,2025-08-02 22:44:03.350138,25,boat,abnormal_speed,center_area,942.0829668045044,280.2064514160156,,1.0,"{""speed"": 226.7468221056159, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_177_1754145843,2025-08-02 22:44:03.350138,177,person,abnormal_speed,right_area,1860.6096801757812,464.10768127441406,,1.0,"{""speed"": 187.10506130092676, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_181_1754145843,2025-08-02 22:44:03.350138,181,person,abnormal_speed,center_area,829.4505920410156,713.1932525634766,,1.0,"{""speed"": 236.9105624508901, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754145843,2025-08-02 22:44:03.350138,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 14, ""threshold"": 5}",system
speed_1_1754145843,2025-08-02 22:44:03.431627,1,person,abnormal_speed,center_area,899.599853515625,327.5725402832031,,1.0,"{""speed"": 135.2266731805334, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_14_1754145843,2025-08-02 22:44:03.431627,14,person,abnormal_speed,right_area,1778.9015502929688,622.1399230957031,,1.0,"{""speed"": 132.33524685399053, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_30_1754145843,2025-08-02 22:44:03.431627,30,person,abnormal_speed,center_area,1139.754150390625,288.3945007324219,,1.0,"{""speed"": 148.0172725626745, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_48_1754145843,2025-08-02 22:44:03.431627,48,person,abnormal_speed,center_area,1136.8128051757812,521.7009887695312,,1.0,"{""speed"": 144.93248185717525, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_69_1754145843,2025-08-02 22:44:03.431627,69,person,abnormal_speed,center_area,1077.1713562011719,439.6415710449219,,1.0,"{""speed"": 208.99256451219085, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_102_1754145843,2025-08-02 22:44:03.431627,102,person,abnormal_speed,center_area,709.8700866699219,594.8825378417969,,1.0,"{""speed"": 129.5733036464192, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_169_1754145843,2025-08-02 22:44:03.431627,169,person,abnormal_speed,left_area,215.69076538085938,542.3873291015625,,1.0,"{""speed"": 290.5610305562559, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_170_1754145843,2025-08-02 22:44:03.431627,170,person,abnormal_speed,left_area,80.09748077392578,713.6406784057617,,1.0,"{""speed"": 361.06224217659496, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_112_1754145843,2025-08-02 22:44:03.431627,112,person,abnormal_speed,center_area,728.7608947753906,374.2182312011719,,1.0,"{""speed"": 534.0972096870106, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_177_1754145843,2025-08-02 22:44:03.431627,177,person,abnormal_speed,right_area,1874.7169189453125,465.2008819580078,,1.0,"{""speed"": 173.61389720858188, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_8_1754145843,2025-08-02 22:44:03.431627,8,person,abnormal_speed,center_area,1344.415283203125,600.3296203613281,,1.0,"{""speed"": 138.45573356131834, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_175_1754145843,2025-08-02 22:44:03.431627,175,person,abnormal_speed,center_area,892.9471740722656,416.0863342285156,,1.0,"{""speed"": 614.463647637517, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754145843,2025-08-02 22:44:03.431627,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 13, ""threshold"": 5}",system
speed_1_1754145843,2025-08-02 22:44:03.515539,1,person,abnormal_speed,center_area,911.62353515625,324.69158935546875,,1.0,"{""speed"": 147.29407835014663, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_7_1754145843,2025-08-02 22:44:03.515539,7,person,abnormal_speed,center_area,883.2115478515625,576.7967681884766,,1.0,"{""speed"": 117.89457801440216, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_30_1754145843,2025-08-02 22:44:03.515539,30,person,abnormal_speed,center_area,1148.4739990234375,318.7891845703125,,1.0,"{""speed"": 376.70222686914985, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_69_1754145843,2025-08-02 22:44:03.515539,69,person,abnormal_speed,center_area,1084.7300720214844,430.8966064453125,,1.0,"{""speed"": 137.70288931851613, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_90_1754145843,2025-08-02 22:44:03.515539,90,person,abnormal_speed,center_area,1141.788818359375,796.3409042358398,,1.0,"{""speed"": 180.05559064899217, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_102_1754145843,2025-08-02 22:44:03.515539,102,person,abnormal_speed,center_area,694.2819519042969,582.7299957275391,,1.0,"{""speed"": 235.46872981748757, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_169_1754145843,2025-08-02 22:44:03.515539,169,person,abnormal_speed,left_area,195.68306732177734,540.1392211914062,,1.0,"{""speed"": 239.8542193417425, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_170_1754145843,2025-08-02 22:44:03.515539,170,person,abnormal_speed,left_area,70.28759765625,715.8600158691406,,1.0,"{""speed"": 119.81982889852881, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_112_1754145843,2025-08-02 22:44:03.515539,112,person,abnormal_speed,center_area,742.0708618164062,387.4837646484375,,1.0,"{""speed"": 223.8684656463776, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_177_1754145843,2025-08-02 22:44:03.515539,177,person,abnormal_speed,right_area,1883.2169799804688,458.6187744140625,,1.0,"{""speed"": 128.0731659938244, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_175_1754145843,2025-08-02 22:44:03.515539,175,person,abnormal_speed,center_area,898.4175109863281,397.65289306640625,,1.0,"{""speed"": 229.06576323983617, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754145843,2025-08-02 22:44:03.515539,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 13, ""threshold"": 5}",system
speed_7_1754145843,2025-08-02 22:44:03.590310,7,person,abnormal_speed,center_area,872.3381958007812,576.8731689453125,,1.0,"{""speed"": 145.50542565818816, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_27_1754145843,2025-08-02 22:44:03.590310,27,person,abnormal_speed,center_area,1381.9149780273438,539.6649169921875,,1.0,"{""speed"": 165.1643507849347, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_30_1754145843,2025-08-02 22:44:03.590310,30,person,abnormal_speed,center_area,1144.6318969726562,307.8060302734375,,1.0,"{""speed"": 155.70429760620937, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_69_1754145843,2025-08-02 22:44:03.590310,69,person,abnormal_speed,center_area,1095.0899047851562,419.35321044921875,,1.0,"{""speed"": 207.55408304928034, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_90_1754145843,2025-08-02 22:44:03.590310,90,person,abnormal_speed,center_area,1120.3048706054688,791.7201385498047,,1.0,"{""speed"": 294.0619180301989, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_102_1754145843,2025-08-02 22:44:03.590310,102,person,abnormal_speed,center_area,687.0629577636719,594.6987152099609,,1.0,"{""speed"": 187.03695488179264, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_112_1754145843,2025-08-02 22:44:03.590310,112,person,abnormal_speed,center_area,753.7563171386719,384.1510925292969,,1.0,"{""speed"": 162.60406741464186, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_177_1754145843,2025-08-02 22:44:03.590310,177,person,abnormal_speed,right_area,1885.2969360351562,445.18267822265625,,1.0,"{""speed"": 181.93677785079595, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_8_1754145843,2025-08-02 22:44:03.590310,8,person,abnormal_speed,center_area,1331.6640014648438,598.4327392578125,,1.0,"{""speed"": 175.0904248295594, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_190_1754145843,2025-08-02 22:44:03.590310,190,person,abnormal_speed,center_area,605.4151611328125,743.5071640014648,,1.0,"{""speed"": 182.0862747669179, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_191_1754145843,2025-08-02 22:44:03.590310,191,person,abnormal_speed,left_area,192.99058662168682,321.67405700683594,,1.0,"{""speed"": 266.82911751869295, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_175_1754145843,2025-08-02 22:44:03.590310,175,person,abnormal_speed,center_area,905.7713317871094,392.0384826660156,,1.0,"{""speed"": 123.80626496360972, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_104_1754145843,2025-08-02 22:44:03.590310,104,person,abnormal_speed,left_area,387.6299057006836,555.2901306152344,,1.0,"{""speed"": 111.87239823328079, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_156_1754145843,2025-08-02 22:44:03.590310,156,person,abnormal_speed,center_area,586.9139099121094,367.1949157714844,,1.0,"{""speed"": 231.54824956202884, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_25_1754145843,2025-08-02 22:44:03.590310,25,boat,abnormal_speed,entrance,983.8400688171387,249.47747802734375,,1.0,"{""speed"": 376.37901023244535, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754145843,2025-08-02 22:44:03.590310,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 13, ""threshold"": 5}",system
speed_1_1754145843,2025-08-02 22:44:03.674390,1,person,abnormal_speed,center_area,930.8629455566406,321.8477783203125,,1.0,"{""speed"": 144.49087726891804, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_7_1754145843,2025-08-02 22:44:03.674390,7,person,abnormal_speed,center_area,862.3926391601562,573.597900390625,,1.0,"{""speed"": 124.51521879702717, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_27_1754145843,2025-08-02 22:44:03.674390,27,person,abnormal_speed,center_area,1373.4456176757812,532.9167022705078,,1.0,"{""speed"": 128.77323700864963, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_55_1754145843,2025-08-02 22:44:03.674390,55,person,abnormal_speed,center_area,1216.8870239257812,518.8436889648438,,1.0,"{""speed"": 145.43148907026077, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_90_1754145843,2025-08-02 22:44:03.674390,90,person,abnormal_speed,center_area,1094.4636840820312,763.8714981079102,,1.0,"{""speed"": 451.7678859739166, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_102_1754145843,2025-08-02 22:44:03.674390,102,person,abnormal_speed,center_area,648.5994262695312,590.6145324707031,,1.0,"{""speed"": 459.9586131243768, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_112_1754145843,2025-08-02 22:44:03.674390,112,person,abnormal_speed,center_area,765.3831787109375,384.0849914550781,,1.0,"{""speed"": 138.26253323396352, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_177_1754145843,2025-08-02 22:44:03.674390,177,person,abnormal_speed,right_area,1893.7985229492188,421.75146484375,,1.0,"{""speed"": 296.40479569303693, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_8_1754145843,2025-08-02 22:44:03.674390,8,person,abnormal_speed,center_area,1323.2718505859375,586.3167724609375,,1.0,"{""speed"": 175.26279780066625, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_190_1754145843,2025-08-02 22:44:03.674390,190,person,abnormal_speed,center_area,588.4764404296875,749.5583190917969,,1.0,"{""speed"": 213.89310747202086, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_104_1754145843,2025-08-02 22:44:03.674390,104,person,abnormal_speed,left_area,402.6151123046875,553.8178253173828,,1.0,"{""speed"": 179.0539196804643, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_156_1754145843,2025-08-02 22:44:03.674390,156,person,abnormal_speed,center_area,595.6556091308594,398.77972412109375,,1.0,"{""speed"": 389.7091950444565, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_25_1754145843,2025-08-02 22:44:03.674390,25,boat,abnormal_speed,entrance,1031.342155456543,229.07376098632812,,1.0,"{""speed"": 614.7732514172623, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_172_1754145843,2025-08-02 22:44:03.674390,172,person,abnormal_speed,right_area,1506.2366943359375,353.6150207519531,,1.0,"{""speed"": 112.31099134611944, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754145843,2025-08-02 22:44:03.674390,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 12, ""threshold"": 5}",system
speed_1_1754145843,2025-08-02 22:44:03.757516,1,person,abnormal_speed,center_area,941.7204284667969,326.9781494140625,,1.0,"{""speed"": 144.48306409370988, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_55_1754145843,2025-08-02 22:44:03.757516,55,person,abnormal_speed,center_area,1210.8311157226562,493.80897521972656,,1.0,"{""speed"": 309.89682219285436, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_69_1754145843,2025-08-02 22:44:03.757516,69,person,abnormal_speed,center_area,1112.958740234375,409.6856994628906,,1.0,"{""speed"": 185.5844634422074, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
speed_90_1754145843,2025-08-02 22:44:03.757516,90,person,abnormal_speed,center_area,1076.8925170898438,771.9601211547852,,1.0,"{""speed"": 232.73478749870503, ""threshold"": 100.0}",20250802_224359_1338590-hd_1920_1080_30fps.mp4
