event_id,timestamp,object_id,object_type,behavior,zone,position_x,position_y,duration,confidence,metadata,source
crowd_unknown_area_1754837196,2025-08-10 22:46:36.408041,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 5, ""threshold"": 5}",system
speed_486_1754837196,2025-08-10 22:46:36.448714,486,person,abnormal_speed,unknown_area,292.6123504638672,828.3698577880859,,1.0,"{""speed"": 671.0248729406293, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_504_1754837196,2025-08-10 22:46:36.448714,504,person,abnormal_speed,unknown_area,332.7885284423828,866.4083404541016,,1.0,"{""speed"": 149.2476776908006, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837196,2025-08-10 22:46:36.448714,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 5, ""threshold"": 5}",system
speed_460_1754837196,2025-08-10 22:46:36.486202,460,person,abnormal_speed,unknown_area,384.8076171875,865.2103042602539,,1.0,"{""speed"": 161.61483647367035, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_486_1754837196,2025-08-10 22:46:36.486202,486,person,abnormal_speed,unknown_area,289.7610855102539,840.4481353759766,,1.0,"{""speed"": 330.9666881965418, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_504_1754837196,2025-08-10 22:46:36.486202,504,person,abnormal_speed,unknown_area,336.46746826171875,858.7039489746094,,1.0,"{""speed"": 227.69009803896947, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_460_1754837196,2025-08-10 22:46:36.525171,460,person,abnormal_speed,unknown_area,383.51316833496094,868.9421920776367,,1.0,"{""speed"": 101.3759033436106, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_458_1754837196,2025-08-10 22:46:36.525171,458,person,abnormal_speed,unknown_area,231.60843658447266,871.5940246582031,,1.0,"{""speed"": 329.3894436407687, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_504_1754837196,2025-08-10 22:46:36.525171,504,person,abnormal_speed,unknown_area,336.9640655517578,864.9192962646484,,1.0,"{""speed"": 160.02346866525548, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837196,2025-08-10 22:46:36.525171,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 5, ""threshold"": 5}",system
speed_460_1754837196,2025-08-10 22:46:36.565626,460,person,abnormal_speed,unknown_area,378.6177215576172,869.3645706176758,,1.0,"{""speed"": 121.45625805784027, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_458_1754837196,2025-08-10 22:46:36.565626,458,person,abnormal_speed,unknown_area,241.6687240600586,872.6241302490234,,1.0,"{""speed"": 249.97251080476926, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_486_1754837196,2025-08-10 22:46:36.565626,486,person,abnormal_speed,unknown_area,303.6553955078125,850.2119522094727,,1.0,"{""speed"": 349.4802690676264, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_507_1754837196,2025-08-10 22:46:36.565626,507,person,abnormal_speed,unknown_area,410.4031219482422,871.6251907348633,,1.0,"{""speed"": 327.73077953604417, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837196,2025-08-10 22:46:36.565626,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 5, ""threshold"": 5}",system
speed_460_1754837196,2025-08-10 22:46:36.605491,460,person,abnormal_speed,unknown_area,370.8831024169922,866.945369720459,,1.0,"{""speed"": 203.34537296264696, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_486_1754837196,2025-08-10 22:46:36.605491,486,person,abnormal_speed,unknown_area,307.5521545410156,856.9819412231445,,1.0,"{""speed"": 195.9996180915189, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_504_1754837196,2025-08-10 22:46:36.605491,504,person,abnormal_speed,unknown_area,341.6017608642578,870.3629379272461,,1.0,"{""speed"": 130.93988479767143, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_507_1754837196,2025-08-10 22:46:36.605491,507,person,abnormal_speed,unknown_area,402.982421875,872.2413024902344,,1.0,"{""speed"": 186.83777849639358, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837196,2025-08-10 22:46:36.605491,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 6, ""threshold"": 5}",system
speed_460_1754837196,2025-08-10 22:46:36.646335,460,person,abnormal_speed,unknown_area,362.1859130859375,866.9564628601074,,1.0,"{""speed"": 212.89524149666317, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_458_1754837196,2025-08-10 22:46:36.646335,458,person,abnormal_speed,unknown_area,249.99481201171875,864.0894775390625,,1.0,"{""speed"": 268.4256804614094, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_504_1754837196,2025-08-10 22:46:36.646335,504,person,abnormal_speed,unknown_area,345.08143615722656,873.1611175537109,,1.0,"{""speed"": 109.3017011155523, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_507_1754837196,2025-08-10 22:46:36.646335,507,person,abnormal_speed,unknown_area,398.09922790527344,872.5004196166992,,1.0,"{""speed"": 119.70194626219435, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837196,2025-08-10 22:46:36.646335,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 5, ""threshold"": 5}",system
speed_460_1754837196,2025-08-10 22:46:36.685640,460,person,abnormal_speed,unknown_area,363.87652587890625,870.8806304931641,,1.0,"{""speed"": 108.67972033372827, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_507_1754837196,2025-08-10 22:46:36.685640,507,person,abnormal_speed,unknown_area,395.4052734375,878.9767074584961,,1.0,"{""speed"": 178.40699504083568, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_460_1754837196,2025-08-10 22:46:36.722107,460,person,abnormal_speed,unknown_area,360.44537353515625,877.8592567443848,,1.0,"{""speed"": 213.21265176747247, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_458_1754837196,2025-08-10 22:46:36.722107,458,person,abnormal_speed,unknown_area,253.7594451904297,870.2521362304688,,1.0,"{""speed"": 145.03686905176593, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_486_1754837196,2025-08-10 22:46:36.722107,486,person,abnormal_speed,unknown_area,313.9471435546875,863.6262054443359,,1.0,"{""speed"": 168.92970200622744, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_507_1754837196,2025-08-10 22:46:36.722107,507,person,abnormal_speed,unknown_area,396.5567626953125,887.9200057983398,,1.0,"{""speed"": 247.22735463176545, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_460_1754837196,2025-08-10 22:46:36.762736,460,person,abnormal_speed,unknown_area,357.04595947265625,882.3154029846191,,1.0,"{""speed"": 137.9971172957717, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_458_1754837196,2025-08-10 22:46:36.762736,458,person,abnormal_speed,unknown_area,255.61801147460938,874.4809379577637,,1.0,"{""speed"": 113.7314441053728, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_507_1754837196,2025-08-10 22:46:36.762736,507,person,abnormal_speed,unknown_area,398.2539825439453,895.2541656494141,,1.0,"{""speed"": 185.34970356673983, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_458_1754837196,2025-08-10 22:46:36.799313,458,person,abnormal_speed,unknown_area,255.31233978271484,878.9506454467773,,1.0,"{""speed"": 122.418431664421, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_486_1754837196,2025-08-10 22:46:36.799313,486,person,abnormal_speed,unknown_area,314.9306182861328,870.2455177307129,,1.0,"{""speed"": 106.21182753796158, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837196,2025-08-10 22:46:36.799313,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 5, ""threshold"": 5}",system
speed_460_1754837196,2025-08-10 22:46:36.837966,460,person,abnormal_speed,unknown_area,363.33668518066406,889.3670616149902,,1.0,"{""speed"": 152.41961138881686, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_458_1754837196,2025-08-10 22:46:36.837966,458,person,abnormal_speed,unknown_area,262.8102493286133,883.6490478515625,,1.0,"{""speed"": 229.0484048997497, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_486_1754837196,2025-08-10 22:46:36.837966,486,person,abnormal_speed,unknown_area,316.73809814453125,865.4205055236816,,1.0,"{""speed"": 133.37600805288125, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_507_1754837196,2025-08-10 22:46:36.837966,507,person,abnormal_speed,unknown_area,409.30352783203125,902.7242126464844,,1.0,"{""speed"": 177.2969233447455, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837196,2025-08-10 22:46:36.837966,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 5, ""threshold"": 5}",system
speed_460_1754837196,2025-08-10 22:46:36.873589,460,person,abnormal_speed,unknown_area,357.40235900878906,890.5422821044922,,1.0,"{""speed"": 169.8078943491618, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_458_1754837196,2025-08-10 22:46:36.873589,458,person,abnormal_speed,unknown_area,268.1405487060547,885.365650177002,,1.0,"{""speed"": 157.18560026801683, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_486_1754837196,2025-08-10 22:46:36.873589,486,person,abnormal_speed,unknown_area,315.46653747558594,862.0848503112793,,1.0,"{""speed"": 100.20206102538073, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837196,2025-08-10 22:46:36.873589,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 5, ""threshold"": 5}",system
speed_460_1754837196,2025-08-10 22:46:36.910184,460,person,abnormal_speed,unknown_area,353.9470520019531,895.3990058898926,,1.0,"{""speed"": 162.80477609910898, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837196,2025-08-10 22:46:36.910184,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 5, ""threshold"": 5}",system
speed_458_1754837196,2025-08-10 22:46:36.949474,458,person,abnormal_speed,unknown_area,258.2114944458008,883.6453399658203,,1.0,"{""speed"": 200.12709891723566, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_486_1754837196,2025-08-10 22:46:36.949474,486,person,abnormal_speed,unknown_area,325.53639221191406,861.4731216430664,,1.0,"{""speed"": 190.22088182403652, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_510_1754837196,2025-08-10 22:46:36.949474,510,person,abnormal_speed,unknown_area,227.90158081054688,902.9167175292969,,1.0,"{""speed"": 103.57550721073231, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_507_1754837196,2025-08-10 22:46:36.949474,507,person,abnormal_speed,unknown_area,415.0980224609375,910.7504348754883,,1.0,"{""speed"": 185.1029382018066, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837196,2025-08-10 22:46:36.949474,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 5, ""threshold"": 5}",system
speed_458_1754837196,2025-08-10 22:46:36.987706,458,person,abnormal_speed,unknown_area,259.9265365600586,887.0790023803711,,1.0,"{""speed"": 100.30711666899951, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_486_1754837196,2025-08-10 22:46:36.987706,486,person,abnormal_speed,unknown_area,330.1254577636719,863.2785148620605,,1.0,"{""speed"": 128.87901157343651, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_510_1754837196,2025-08-10 22:46:36.987706,510,person,abnormal_speed,unknown_area,220.47036743164062,902.3218612670898,,1.0,"{""speed"": 194.8302317481195, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_507_1754837196,2025-08-10 22:46:36.987706,507,person,abnormal_speed,unknown_area,423.63584899902344,911.6333694458008,,1.0,"{""speed"": 224.31944431076468, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_458_1754837197,2025-08-10 22:46:37.024161,458,person,abnormal_speed,unknown_area,257.16324615478516,889.9414710998535,,1.0,"{""speed"": 109.21602425400616, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_486_1754837197,2025-08-10 22:46:37.024161,486,person,abnormal_speed,unknown_area,323.4695739746094,864.3584403991699,,1.0,"{""speed"": 185.09770525465015, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_507_1754837197,2025-08-10 22:46:37.024161,507,person,abnormal_speed,unknown_area,427.7824249267578,912.4363136291504,,1.0,"{""speed"": 115.940643332266, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837197,2025-08-10 22:46:37.024161,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 6, ""threshold"": 5}",system
speed_458_1754837197,2025-08-10 22:46:37.063198,458,person,abnormal_speed,unknown_area,243.19888305664062,888.5908088684082,,1.0,"{""speed"": 359.47346699039593, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_486_1754837197,2025-08-10 22:46:37.063198,486,person,abnormal_speed,unknown_area,319.5118713378906,863.7961387634277,,1.0,"{""speed"": 102.42513957709198, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_524_1754837197,2025-08-10 22:46:37.063198,524,skis,abnormal_speed,unknown_area,320.7245178222656,776.1904602050781,,1.0,"{""speed"": 122.38746397562947, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837197,2025-08-10 22:46:37.063198,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 6, ""threshold"": 5}",system
speed_458_1754837197,2025-08-10 22:46:37.100213,458,person,abnormal_speed,unknown_area,236.22921752929688,886.745719909668,,1.0,"{""speed"": 194.84775529524094, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_486_1754837197,2025-08-10 22:46:37.100213,486,person,abnormal_speed,unknown_area,314.8565139770508,861.079460144043,,1.0,"{""speed"": 145.66929309818894, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_510_1754837197,2025-08-10 22:46:37.100213,510,person,abnormal_speed,unknown_area,211.00425720214844,904.0826568603516,,1.0,"{""speed"": 162.14280807885527, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_524_1754837197,2025-08-10 22:46:37.100213,524,skis,abnormal_speed,unknown_area,316.6674575805664,774.6818389892578,,1.0,"{""speed"": 116.97942500862894, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_460_1754837197,2025-08-10 22:46:37.100213,460,person,abnormal_speed,unknown_area,343.7489929199219,892.6325149536133,,1.0,"{""speed"": 333.50598927399506, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837197,2025-08-10 22:46:37.100213,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 6, ""threshold"": 5}",system
speed_458_1754837197,2025-08-10 22:46:37.139453,458,person,abnormal_speed,unknown_area,227.44200897216797,884.7087173461914,,1.0,"{""speed"": 229.7384938622024, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_486_1754837197,2025-08-10 22:46:37.139453,486,person,abnormal_speed,unknown_area,310.4113235473633,863.0593032836914,,1.0,"{""speed"": 123.93750660673342, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_507_1754837197,2025-08-10 22:46:37.139453,507,person,abnormal_speed,unknown_area,435.7269744873047,913.2283706665039,,1.0,"{""speed"": 130.97876578038262, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_524_1754837197,2025-08-10 22:46:37.139453,524,snowboard,abnormal_speed,unknown_area,313.2007293701172,766.5798492431641,,1.0,"{""speed"": 224.44836694922276, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_460_1754837197,2025-08-10 22:46:37.139453,460,person,abnormal_speed,unknown_area,337.8216094970703,894.9866561889648,,1.0,"{""speed"": 162.43696493335293, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837197,2025-08-10 22:46:37.139453,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 5, ""threshold"": 5}",system
speed_458_1754837197,2025-08-10 22:46:37.179768,458,person,abnormal_speed,unknown_area,221.21248626708984,880.6079444885254,,1.0,"{""speed"": 185.07835281863584, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_486_1754837197,2025-08-10 22:46:37.179768,486,person,abnormal_speed,unknown_area,307.59542083740234,859.7941093444824,,1.0,"{""speed"": 106.99816226978443, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_507_1754837197,2025-08-10 22:46:37.179768,507,person,abnormal_speed,unknown_area,444.48951721191406,908.6349105834961,,1.0,"{""speed"": 245.51541763990892, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_524_1754837197,2025-08-10 22:46:37.179768,524,snowboard,abnormal_speed,unknown_area,308.7838134765625,755.9964599609375,,1.0,"{""speed"": 284.5893771146502, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_460_1754837197,2025-08-10 22:46:37.179768,460,person,abnormal_speed,unknown_area,335.3784484863281,890.9783897399902,,1.0,"{""speed"": 116.48932650082078, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
crowd_unknown_area_1754837197,2025-08-10 22:46:37.179768,-1,crowd,crowding,unknown_area,0.0,0.0,,1.0,"{""count"": 5, ""threshold"": 5}",system
speed_458_1754837197,2025-08-10 22:46:37.218809,458,person,abnormal_speed,unknown_area,213.20964813232422,875.7503814697266,,1.0,"{""speed"": 239.6072581364814, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_486_1754837197,2025-08-10 22:46:37.218809,486,person,abnormal_speed,unknown_area,301.8029327392578,857.1873588562012,,1.0,"{""speed"": 162.57615083539588, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_507_1754837197,2025-08-10 22:46:37.218809,507,person,abnormal_speed,unknown_area,454.55419921875,904.124584197998,,1.0,"{""speed"": 282.2833276298401, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_460_1754837197,2025-08-10 22:46:37.218809,460,person,abnormal_speed,unknown_area,335.12046813964844,883.7729263305664,,1.0,"{""speed"": 184.53789822969802, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
speed_458_1754837197,2025-08-10 22:46:37.256998,458,person,abnormal_speed,unknown_area,206.02200317382812,873.8950691223145,,1.0,"{""speed"": 194.4120527522951, ""threshold"": 100.0}",20250810_224545_videoplayback.mp4
